51391,0.1270273589929919,878
51392,0.26558454466433545,135
51393,0.01099547075709606,1050
51394,0.6319353780799853,277
51395,0.8262954503314852,525
51396,0.6749955674932536,792
51397,0.048355878531897045,352
51398,0.9061080943356562,816
51399,0.9127613394234507,1000
51400,0.6652297664012133,238
51401,0.5884419508711892,621
51402,0.6752586752344791,381
51403,0.09200068691369523,276
51404,0.3589937908547173,693
51405,0.9814644491430227,688
51406,0.9840347289231149,535
51407,0.5666179977209985,1435
51408,0.03885687682167427,361
51409,0.24677931101879713,402
51410,0.4713187644621789,854
51411,0.5633607316998542,264
51412,0.6943059819097098,760
51413,0.26938449992321833,608
51414,0.9625784988255984,1028
51415,0.8645304606726655,453
51416,0.33459471760909143,774
51417,0.1802742485944877,429
51418,0.9225339911479917,895
51419,0.24289184487538018,379
51420,0.0320146422782599,337
51421,0.26831557798333083,402
51422,0.2592910347419727,521
51423,0.2684974550240098,443
51424,0.8909122843699703,499
51425,0.4266976016683337,226
51426,0.6078558799811129,311
51427,0.32458932020288433,400
51428,0.8474594790883373,804
51429,0.9348543578862952,764
51430,0.5822516238835951,230
51431,0.48229677905796486,998
51432,0.45563451786966214,418
51433,0.5984314071312705,457
51434,0.9405305187058841,294
51435,0.6071833698296218,720
51436,0.3117898268225374,330
51437,0.21161293565337513,452
51438,0.6841489190523146,424
51439,0.5072589201928165,557
51440,0.840502175556912,655
51441,0.17021393126645212,321
51442,0.3413829348258699,287
51443,0.24826625446263495,927
51444,0.7820000206706992,248
51445,0.642590649335732,696
51446,0.646460627737061,340
51447,0.5198988594897661,794
51448,0.5166211487971574,865
51449,0.867184793249971,491
51450,0.10873725385028099,323
51451,0.85379109173625,462
51452,0.7219241305595802,540
51453,0.8448985213105519,818
51454,0.7331963188165104,317
51455,0.5882604359557356,171
51456,0.2976850923410056,595
51457,0.7848998462811564,424
51458,0.32273647496975244,1036
51459,0.9881039421777126,435
51460,0.30415203825719883,450
51461,0.7567465040120264,181
51462,0.24099737666913612,256
51463,0.2811304311700954,575
51464,0.21589025841406273,232
51465,0.1949093709675882,481
51466,0.03363715103298537,372
51467,0.40050420312095203,654
51468,0.4987588353972776,853
51469,0.26544533439532947,125
51470,0.03190488337018649,616
51471,0.7207675200854672,235
51472,0.9124902798421425,347
51473,0.6641389021793958,345
51474,0.31055548917449305,140
51475,0.1411051294832979,410
51476,0.5586701032970688,812
51477,0.09912302487723046,748
51478,0.2556392212580766,706
51479,0.1386576193962057,146
51480,0.1700034373224587,645
51481,0.5701156707331235,556
51482,0.6328135042079684,393
51483,0.6861877599473518,235
51484,0.822592006665301,101
51485,0.4853738485310566,337
51486,0.6730480574676257,463
51487,0.7960881353277685,236
51488,0.7438965047640443,263
51489,0.3676949164167518,561
51490,0.7640286355529561,1088
51491,0.6839454546356668,293
51492,0.3226977028537309,784
51493,0.17186099483478856,525
51494,0.8397534215406127,684
51495,0.5164952747512009,394
51496,0.03429213141879106,314
51497,0.0930107511849918,626
51498,0.510071015218979,361
51499,0.7640224655690333,784
51500,0.5899486149846919,622
51501,0.7356820999242273,329
51502,0.025474954093120394,577
51503,0.7277371537161628,742
51504,0.14856746898546036,519
51505,0.4041938898393991,832
51506,0.9170395363294491,678
51507,0.8023422449751934,243
51508,0.3438777082459368,647
51509,0.004239453013842875,160
51510,0.6327622375289251,301
51511,0.1583640076673869,178
51512,0.6063746657737047,759
51513,0.9026546656603882,625
51514,0.530310801048762,310
51515,0.3145739499355059,396
51516,0.24401656697398766,864
51517,0.050204527416945144,223
51518,0.3455440516826477,228
51519,0.5434644568944339,456
51520,0.8050742395907565,428
51521,0.38363170619892983,172
51522,0.6665766653449037,262
51523,0.9572073429985889,69
51524,0.7668120159738632,206
51525,0.24382165243877896,236
51526,0.9061259410161522,1133
51527,0.7065469353516487,396
51528,0.4018117212925113,376
51529,0.4218820801155997,943
51530,0.7592818420217626,400
51531,0.35576765801681676,535
51532,0.05946618892029876,319
51533,0.3276296260600542,325
51534,0.5760104660221991,344
51535,0.7746963736400744,255
51536,0.5927246289285055,49
51537,0.4569483384620784,753
51538,0.8086086955065485,493
51539,0.6917604675127561,610
51540,0.2390561695706266,240
51541,0.7795129249248487,302
51542,0.8442437191008713,268
51543,0.411490133623733,845
51544,0.248797405503841,333
51545,0.18447358143601944,378
51546,0.5202537225245022,872
51547,0.5711559520982451,720
51548,0.06841393896799963,233
51549,0.9223002677864268,288
51550,0.7727997824866729,552
51551,0.641369373425809,402
51552,0.8966587863761262,690
51553,0.4543439340940937,871
51554,0.924022011030518,209
51555,0.9448479247257875,311
51556,0.2703553916108661,1214
51557,0.6460141646621954,384
51558,0.8077904736671974,333
51559,0.607344018833081,522
51560,0.7188091119525517,430
51561,0.23044351752605208,1039
51562,0.9289392163676707,427
51563,0.6652104478619385,374
51564,0.6966817047164225,399
51565,0.1399611987292585,604
51566,0.47683581671068653,314
51567,0.1924969342993984,529
51568,0.727059154964598,127
51569,0.885319624423014,186
51570,0.019385200792624513,472
51571,0.18300841172606497,284
51572,0.1486796706033161,1031
51573,0.5212223310552336,639
51574,0.11277315227030404,1197
51575,0.21872240265210485,726
51576,0.9243346489613081,277
51577,0.3357509233752115,216
51578,0.5753434325133193,415
51579,0.6100648603808239,668
51580,0.49719755168819857,437
51581,0.07303426086338138,209
51582,0.9871779636370642,188
51583,0.07397970024141853,464
51584,0.6281778127933084,168
51585,0.8880567896588265,781
51586,0.7760406123862172,428
51587,0.6793807484309676,562
51588,0.7012596231672301,327
51589,0.6445862200443278,423
51590,0.7037396391005931,520
51591,0.07215034223749384,265
51592,0.29039939949552784,853
51593,0.09691351490410927,268
51594,0.04792157210497783,761
51595,0.6259403447643291,719
51596,0.8598481356818949,427
51597,0.38186385219337626,194
51598,0.26686345278203294,343
51599,0.048370392023524444,944
51600,0.25374839809692906,361
51601,0.5449112238857815,578
51602,0.8789536113868022,616
51603,0.4304746115562239,152
51604,0.0751530463924377,1407
51605,0.2572282789525344,646
51606,0.6919075003420191,356
51607,0.7727511420373305,801
51608,0.737840959922546,194
51609,0.6314392377713608,636
51610,0.3374083109988001,225
51611,0.2747700633894622,705
51612,0.5507274483701043,1204
51613,0.5100910032471435,267
51614,0.8915114196287629,628
51615,0.9180559745005215,451
51616,0.2908192907325524,574
51617,0.9016254025052995,2138
51618,0.9294234120251932,184
51619,0.09778316246567287,1104
51620,0.13327250460978846,840
51621,0.31891738374212564,717
51622,0.1591855350804554,501
51623,0.2898108092933054,584
51624,0.72816394051207,415
51625,0.7845392032046772,647
51626,0.5930263040781744,244
51627,0.79896365068429,462
51628,0.9685970646862595,828
51629,0.2939667286544917,320
51630,0.4083307469884937,236
51631,0.4453239989087624,420
51632,0.08122018109690832,715
51633,0.7213799151716023,778
51634,0.45946779174250485,1136
51635,0.13227961348193673,258
51636,0.9519449315319127,387
51637,0.22720186905766804,706
51638,0.9396026269589798,102
51639,0.438978427773846,287
51640,0.5229226841636204,233
51641,0.7288601554511415,321
51642,0.9921621007417436,196
51643,0.7591701784565289,214
51644,0.3452248463980109,539
51645,0.538168471119763,401
51646,0.0761648283227081,1453
51647,0.2544262936968924,442
51648,0.8576732406450842,361
51649,0.19969233317633728,422
51650,0.5475096958072708,226
51651,0.30543185127425176,204
51652,0.16511176202521805,216
51653,0.5623287244391378,449
51654,0.9867498530207425,427
51655,0.2446633845937386,348
51656,0.1632878361670097,658
51657,0.5581799954043367,683
51658,0.4677105094334736,620
51659,0.8820910971360344,399
51660,0.1580566111832158,493
51661,0.6305845297031923,412
51662,0.943553420983362,514
51663,0.15957268128497182,662
51664,0.21352340970022254,924
51665,0.15737817012406685,409
51666,0.7793611072538124,274
51667,0.6772359043882915,556
51668,0.9542610264725317,765
51669,0.9500700259900161,558
51670,0.5635411982883458,839
51671,0.8042362579983084,818
51672,0.08324919572318124,1473
51673,0.09170170900699115,649
51674,0.23233439129479083,775
51675,0.7859268764495971,439
51676,0.9275711973537564,346
51677,0.318855348370105,894
51678,0.3271221095241398,965
51679,0.70315301612931,508
51680,0.5659082036954767,375
51681,0.9605039736856417,548
51682,0.08701082737813648,188
51683,0.9327003364193047,664
51684,0.8959891637319531,333
51685,0.018564681645011905,470
51686,0.19137932923956058,85
51687,0.05012250550962005,701
51688,0.7196186542289305,494
51689,0.9496558081630545,587
51690,0.8058632363965019,516
51691,0.8912202466157885,304
51692,0.3303669508867706,427
51693,0.6660049024027443,493
51694,0.5213464434189595,446
51695,0.309585559542384,308
51696,0.6670149520355426,1367
51697,0.26488348044332455,323
51698,0.6558284340264312,410
51699,0.4154748249949102,385
51700,0.7037222870654191,844
51701,0.48512912595696644,402
51702,0.7161314992000235,182
51703,0.19659648471477142,976
51704,0.2682308300263303,509
51705,0.05088256207789055,296
51706,0.06890021167606897,648
51707,0.9629353757317218,79
51708,0.7922762615114749,231
51709,0.23899953466279933,670
51710,0.9651141595833156,425
51711,0.29873746389776157,617
51712,0.11429423992679377,1166
51713,0.28665979000198094,710
51714,0.137111464786964,210
51715,0.6954756605505321,474
51716,0.3815757612418299,733
51717,0.7335822325522292,346
51718,0.8818002205273346,212
51719,0.27428053211397774,697
51720,0.34970582682846185,697
51721,0.2408201357883859,426
51722,0.5275766923704442,718
51723,0.7907110621165471,365
51724,0.8335492150278015,562
51725,0.5345848040586796,268
51726,0.05884509518355563,506
51727,0.9124869704362902,538
51728,0.4269249935379489,528
51729,0.31704893410443424,827
51730,0.0472062127229409,942
51731,0.9361756314178847,724
51732,0.23706724298646242,706
51733,0.07444278032882135,242
51734,0.44829218809714555,720
51735,0.44532559359364576,867
51736,0.1315432207316365,289
51737,0.42378606177639955,358
51738,0.2986230804493789,509
51739,0.16182436574073789,601
51740,0.9763265748921052,627
51741,0.14074205144885632,412
51742,0.2165697430465222,385
51743,0.8091277685924716,347
51744,0.6835380967648562,645
51745,0.1797490720797288,826
51746,0.6394840966047817,973
51747,0.7779152571039172,162
51748,0.24502015277681766,106
51749,0.4836024855894572,281
51750,0.36434782673590027,862
51751,0.22815938702337646,393
51752,0.1773387515637278,357
51753,0.13596509573827287,446
51754,0.6471519971549193,398
51755,0.3176551583316397,304
51756,0.8204869084245876,405
51757,0.9668180639009509,269
51758,0.6044378523798483,716
51759,0.9817107152206057,250
51760,0.682633513692989,476
51761,0.13635151403151236,1664
51762,0.866133264874523,562
51763,0.02214963691851124,220
51764,0.4964858512432935,357
51765,0.9337391497654152,211
51766,0.7368529702963555,528
51767,0.7706213700857357,601
51768,0.2119800155446776,816
51769,0.055424488962494856,531
51770,0.5926080920484924,331
51771,0.32911896120663553,482
51772,0.347002510903096,658
51773,0.7625275068522651,499
51774,0.04038451458304182,683
51775,0.8038738975848693,1333
51776,0.6754084844208282,76
51777,0.5816663450691707,144
51778,0.8418956074430851,153
51779,0.8885948517191411,728
51780,0.19912500044227843,604
51781,0.24314964425857266,449
51782,0.5717028841284358,171
51783,0.7532077401806871,625
51784,0.6830513520685051,438
51785,0.45045884873872444,302
51786,0.0012133970265861826,189
51787,0.26986192147027344,257
51788,0.767625188464235,1080
51789,0.13790052112701245,309
51790,0.06815322240380206,453
51791,0.18338184433398486,1149
51792,0.384003464063411,804
51793,0.46700744973496644,583
51794,0.1961985818169476,207
51795,0.6278540235112946,257
51796,0.053136625605867516,724
51797,0.1613575021209287,408
51798,0.5597952636950357,385
51799,0.37768863605267733,283
51800,0.26567753139896233,161
51801,0.5490690247232035,497
51802,0.041186034550099726,563
51803,0.3250486199110182,729
51804,0.4787001402690395,274
51805,0.45011355767520767,562
51806,0.9213915379947549,154
51807,0.843165493520993,905
51808,0.6066097255141868,680
51809,0.3951493084603488,313
51810,0.6899439387522568,383
51811,0.7163169047250078,667
51812,0.6023242600222196,722
51813,0.2129903579669673,376
51814,0.8675858139877436,129
51815,0.6116501496505158,658
51816,0.44393071310483534,741
51817,0.22231997954677563,369
51818,0.5953317221068682,714
51819,0.8345313559910427,623
51820,0.7845207827448157,441
51821,0.40545396872709505,100
51822,0.2836328022916669,413
51823,0.48375067091978585,765
51824,0.4298979678034962,567
51825,0.5276232233004908,874
51826,0.18425556896624318,80
51827,0.7807799677396435,331
51828,0.7300443452017619,669
51829,0.7736524495033941,176
51830,0.570191099957154,427
51831,0.01273120986548304,442
51832,0.19380136890119526,131
51833,0.4306075748987399,892
51834,0.488354994867059,344
51835,0.6007992373020761,92
51836,0.32190740020161024,686
51837,0.13749346592906642,260
51838,0.44086244183180656,305
51839,0.5165321733435222,845
51840,0.4036543625871961,854
51841,0.7230390455652719,553
51842,0.3237612043565319,348
51843,0.40982725769308026,213
51844,0.22023911072372204,628
51845,0.24445121591880947,130
51846,0.19301344272135001,248
51847,0.19700232327387734,519
51848,0.7105124219608547,482
51849,0.10785354231088484,246
51850,0.03876824517179178,1015
51851,0.15918906236400177,302
51852,0.0022149456709895654,445
51853,0.5644134793548512,416
51854,0.8056940360436038,519
51855,0.10967464922580072,1127
51856,0.8232617403808292,299
51857,0.6997499776149162,360
51858,0.3754093210598113,424
51859,0.9832644934268747,1064
51860,0.2392091100976651,541
51861,0.310988939549553,199
51862,0.722268343943964,354
51863,0.34314936219234193,791
51864,0.4043998520079698,262
51865,0.2377274119510926,840
51866,0.6800392750925989,398
51867,0.9617601299467519,453
51868,0.7431618579109802,362
51869,0.8860443085155375,775
51870,0.6431695434262455,744
51871,0.6868601278747312,1259
51872,0.17859081769506335,677
51873,0.521698834871952,297
51874,0.3778733333735891,185
51875,0.46227181451058674,792
51876,0.6695592076894034,338
51877,0.1918817910892452,606
51878,0.2895408741238189,272
51879,0.0215367202082275,933
51880,0.699910856130157,429
51881,0.8605833029903779,414
51882,0.6222144890385097,325
51883,0.4245524915339701,574
51884,0.3990511888557181,500
51885,0.8818742053131933,650
51886,0.22937353399461335,270
51887,0.7794699675586246,153
51888,0.0446408315120117,284
51889,0.051936495210996414,367
51890,0.5225030751678266,401
51891,0.653935849990948,387
51892,0.044094525006255325,404
51893,0.8107804754473225,294
51894,0.8912969992831515,661
51895,0.5456302295806268,573
51896,0.7787927942692061,490
51897,0.4720963870353897,493
51898,0.8722953458903575,375
51899,0.5237619602509066,354
51900,0.9303548787219093,475
51901,0.26734415402768674,278
51902,0.38702909392609264,872
51903,0.5148436444497645,270
51904,0.9900061480715466,1001
51905,0.4786491185616627,576
51906,0.8623286351949995,600
51907,0.04234174103343202,358
51908,0.2514457214363819,834
51909,0.9200270613716174,502
51910,0.00308843510773682,200
51911,0.1978781940541119,857
51912,0.30024848943366433,681
51913,0.22280666684161032,393
51914,0.8251341570346007,549
51915,0.6453530020557029,662
51916,0.6962360040819014,431
51917,0.1499984965508271,341
51918,0.2827979378483485,191
51919,0.6434800428923861,363
51920,0.5642608010529987,159
51921,0.1692167127250016,191
51922,0.260657879000595,373
51923,0.1401736129262109,187
51924,0.47882538350154535,311
51925,0.8457860479799925,1083
51926,0.4089361464556439,651
51927,0.47721911656830074,373
51928,0.17019379981234783,533
51929,0.46756882096648067,662
51930,0.2149605436639952,717
51931,0.11090843453047317,264
51932,0.5993958033169617,859
51933,0.6375490486999337,562
51934,0.12701876121890554,528
51935,0.6912606414899966,854
51936,0.026574512343649714,557
51937,0.006164032080203108,115
51938,0.6885914946220172,955
51939,0.30934878460352355,359
51940,0.332617033820921,437
51941,0.21039259888416129,626
51942,0.34202530922846985,681
51943,0.11653827473446099,384
51944,0.18403169249865814,213
51945,0.6679338163591664,751
51946,0.09714814919622927,565
51947,0.7585959343569855,184
51948,0.8680882089055194,174
51949,0.8257287802545248,822
51950,0.053831609880665154,259
51951,0.9813365651401978,381
51952,0.7505152763024351,1069
51953,0.8068516223816412,163
51954,0.6243914523785804,459
51955,0.6625278131128107,796
51956,0.8726547783418239,458
51957,0.6842883763987502,225
51958,0.1349841264567948,189
51959,0.701945881498405,156
51960,0.17403638373799535,266
51961,0.4729287452667048,257
51962,0.3284287259455043,928
51963,0.3410152913037241,361
51964,0.487732525291253,333
51965,0.49512044335593675,319
51966,0.18766837085249655,178
51967,0.5909678806548208,560
51968,0.1967526946030429,233
51969,0.0196762293420627,687
51970,0.47422340398300233,859
51971,0.6450667808010884,447
51972,0.6784369456201036,583
51973,0.23550703789366156,829
51974,0.80604577822101,540
51975,0.8892414705436394,443
51976,0.2605618433800906,332
51977,0.7373705471083629,648
51978,0.13970525304887726,524
51979,0.1210398657317473,591
51980,0.6359827323335144,820
51981,0.2545606758565625,284
51982,0.1915936024264958,1000
51983,0.8010535689949276,132
51984,0.346764374092669,350
51985,0.18028621318296612,534
51986,0.7828212823614011,835
51987,0.5208772164071379,495
51988,0.8076788520035023,531
51989,0.9583885977173127,405
51990,0.9463857691503991,826
51991,0.6175906615870356,470
51992,0.056332124635022685,634
51993,0.8936402895672332,305
51994,0.9237181101930286,994
51995,0.9437098847326663,573
51996,0.18808014447018717,538
51997,0.7423438622135389,514
51998,0.3852689150769295,557
51999,0.04649317129413011,268
52000,0.2174084397045194,444
52001,0.612261854514703,526
52002,0.7649906082412267,1092
52003,0.7227216315925441,633
52004,0.61509400986391,748
52005,0.352548927198295,1146
52006,0.2975413267660464,178
52007,0.2124501661814171,277
52008,0.4268539813928218,1367
52009,0.5134459785782622,767
52010,0.4499048436392644,949
52011,0.5523628247418622,451
52012,0.3442127698003127,498
52013,0.4671007016014429,734
52014,0.9325046258387609,128
52015,0.9740610072941869,384
52016,0.9882112038392467,602
52017,0.5286559370811419,490
52018,0.2923434850492381,251
52019,0.045362884883238364,537
52020,0.2078759186775393,763
52021,0.6501880812862433,881
52022,0.7155873896393429,1287
52023,0.8630205543047733,656
52024,0.6124097262029093,792
52025,0.42062439283454645,265
52026,0.49623870760605815,802
52027,0.3164042289406831,720
52028,0.7428874332243596,225
52029,0.3514424882859699,606
52030,0.22520847076161954,555
52031,0.6029919309699417,278
52032,0.9968033585249274,676
52033,0.5535609901922444,439
52034,0.05464858465387179,241
52035,0.39185071345109534,1218
52036,0.6574881562844763,259
52037,0.6700263795932153,969
52038,0.14293059240354755,428
52039,0.4107606095232039,437
52040,0.6294036132980533,186
52041,0.38393846202413884,441
52042,0.992208157583358,132
52043,0.3387965862884894,344
52044,0.2436651465768267,216
52045,0.676789765412936,633
52046,0.7717219240779689,603
52047,0.5754680075762062,407
52048,0.12855450227330134,408
52049,0.9864243555404038,481
52050,0.7009192891517653,365
52051,0.6665207738729189,531
52052,0.9740767095825091,554
52053,0.4712028006579554,356
52054,0.10669360421056306,103
52055,0.48978376765171117,221
52056,0.33580695596847543,317
52057,0.9953101947554486,302
52058,0.691980594906522,927
52059,0.859482773597506,404
52060,0.4755029851907485,242
52061,0.6579109865071638,302
52062,0.8505547134782808,493
52063,0.9241688688691876,345
52064,0.9059810304565018,599
52065,0.7471015699732724,332
52066,0.21732113516416796,592
52067,0.3341111532841011,454
52068,0.7960428839746105,238
52069,0.13222033287754598,1023
52070,0.6795758780943979,791
52071,0.6634357567310518,353
52072,0.5127600058803715,919
52073,0.7324238687347117,458
52074,0.029940071063049967,297
52075,0.9465161562217626,388
52076,0.24347587411900273,176
52077,0.8820482207166331,917
52078,0.235451990849449,163
52079,0.15393550765200426,685
52080,0.43817185580763707,246
52081,0.23150572581681517,449
52082,0.4900900637350486,683
52083,0.9860204083287218,783
52084,0.6255029019853179,342
52085,0.803663065256416,202
52086,0.6901765740702365,614
52087,0.602904785045025,394
52088,0.4992501448550045,1008
52089,0.0009762145443504844,1104
52090,0.7099953225584366,488
52091,0.27441529115606245,161
52092,0.3870322335940558,212
52093,0.4489142156563247,311
52094,0.7482230605756431,547
52095,0.41435440060314377,94
52096,0.7177721174427143,463
52097,0.30345365530091084,392
52098,0.7423316803530701,612
52099,0.1952146832413485,317
52100,0.7399152247712004,1243
52101,0.6128144787384519,616
52102,0.5449577172417169,859
52103,0.260833436023593,928
52104,0.46342568909474235,410
52105,0.6535882318993792,862
52106,0.44565858503612077,322
52107,0.36830943878553035,629
52108,0.3086457972117186,316
52109,0.02011326230706334,544
52110,0.5007662567234775,1339
52111,0.41305278139452595,538
52112,0.40434242420391564,591
52113,0.7597167375277281,671
52114,0.1711046637686061,514
52115,0.2530852992677546,337
52116,0.32416895465129036,1126
52117,0.48869800218007486,569
52118,0.35994660489896557,145
52119,0.4231144986433777,758
52120,0.35177421344039805,246
52121,0.2257154908866793,436
52122,0.5550847674468196,657
52123,0.8952752653281825,162
52124,0.7759018704528651,187
52125,0.15898277945008488,995
52126,0.03620285803451617,1055
52127,0.3922933977022657,1133
52128,0.3827613836409275,1091
52129,0.8823457004639879,604
52130,0.6651172220175484,501
52131,0.8279714173956637,255
52132,0.6185441186581191,241
52133,0.07569962323081647,331
52134,0.12118384278159355,215
52135,0.702513491261972,460
52136,0.14499626865579462,323
52137,0.8628460571733837,774
52138,0.129212832223771,1023
52139,0.9419907137039432,822
52140,0.7392199434847022,379
52141,0.1346879110839384,335
52142,0.275416982902396,674
52143,0.7238319972612567,629
52144,0.22323471613078283,434
52145,0.7939466801526172,415
52146,0.9651935626983423,889
52147,0.7130973544746145,367
52148,0.9749950280514651,398
52149,0.5640870064757455,1049
52150,0.6211352046866051,571
52151,0.2657841244719784,193
52152,0.7568939227576638,781
52153,0.33307908605762937,215
52154,0.08061428121226843,756
52155,0.5183665080458453,344
52156,0.932255668752995,369
52157,0.2132481735475228,686
52158,0.4872840530867546,690
52159,0.20822963507590553,364
52160,0.9555643386612994,325
52161,0.28798676276682367,258
52162,0.17595633234720132,705
52163,0.12450434351204853,567
52164,0.6215237598203817,223
52165,0.5397770359530363,665
52166,0.8194964728662774,479
52167,0.17430262764947646,519
52168,0.9831836735448833,1333
52169,0.8672893575581389,278
52170,0.08877687192845896,517
52171,0.9184713565106944,1002
52172,0.1213970237289419,715
52173,0.10021108953473712,269
52174,0.19990745511464325,472
52175,0.2612670781958576,2046
52176,0.7847294134030047,1450
52177,0.9690663572911391,269
52178,0.7594290742054689,180
52179,0.18222267907763545,1135
52180,0.6267644445634585,775
52181,0.11586076808402701,740
52182,0.8571344182793319,666
52183,0.7043142885505446,302
52184,0.853546526420517,289
52185,0.9272263770224588,217
52186,0.7522828347658513,309
52187,0.40096663582834247,455
52188,0.7061374520029959,918
52189,0.799688796422935,453
52190,0.21844576184304243,150
52191,0.0420692367831943,317
52192,0.9463201268836038,382
52193,0.8819864889451254,389
52194,0.7049988790526411,792
52195,0.5819414679610633,553
52196,0.7646749298162212,790
52197,0.1828779200857915,661
52198,0.4677807272400387,279
52199,0.9842323604458199,105
52200,0.35367539946060467,494
52201,0.06277829753957043,407
52202,0.5889732106619934,214
52203,0.988263745054214,322
52204,0.524149632931013,1118
52205,0.600283072275599,89
52206,0.2656054460520827,591
52207,0.5612516571375445,1243
52208,0.5842070015914622,860
52209,0.24922968280829194,633
52210,0.14815916449563682,431
52211,0.007826440089259368,282
52212,0.511214145072847,346
52213,0.4256722218885982,767
52214,0.7039687581751167,330
52215,0.779480137009398,60
52216,0.4718596745535266,391
52217,0.8689683495376666,387
52218,0.5724058761686761,329
52219,0.9479460273956076,178
52220,0.5383843260069977,480
52221,0.6998253639567702,720
52222,0.6227778214187383,986
52223,0.26175121704797966,1095
52224,0.7245845022834138,475
52225,0.2428787717662374,625
52226,0.28496162376991285,274
52227,0.28098569422721875,256
52228,0.3825344879259075,668
52229,0.49445197044647005,190
52230,0.15041447368290617,487
52231,0.28016283226554894,596
52232,0.38901154826843476,424
52233,0.5915495789247303,277
52234,0.8618409214134852,442
52235,0.016468504157204467,423
52236,0.7938642398332134,446
52237,0.5091085929958125,420
52238,0.20687871843357908,978
52239,0.7409856113802636,524
52240,0.031069166607155974,167
52241,0.2934943250924753,938
52242,0.12082564947563523,403
52243,0.11418525110123479,647
52244,0.3497038184876038,891
52245,0.7403816449912378,1033
52246,0.7044172901507919,497
52247,0.8557395596869252,912
52248,0.7077150038692058,479
52249,0.2262946725792585,339
52250,0.02306644291819182,441
52251,0.19018010537483054,222
52252,0.23890137078499674,120
52253,0.7389469683744366,541
52254,0.7655454121960805,561
52255,0.12416647779488355,256
52256,0.6882421877499902,193
52257,0.8279495210039303,788
52258,0.2874179182815506,462
52259,0.08442559398975269,700
52260,0.8561907185289616,2291
52261,0.637709486853401,214
52262,0.22461601831951472,679
52263,0.3058961566877223,505
52264,0.5923824155387091,672
52265,0.385105255110606,994
52266,0.7747972971249443,928
52267,0.7059844734834769,333
52268,0.566589837583255,531
52269,0.8506782623987216,1166
52270,0.7405818592915491,174
52271,0.18203446694267467,325
52272,0.2632889254094719,59
52273,0.3540582946375418,190
52274,0.8063178133185548,765
52275,0.6199802531277686,221
52276,0.8037877398253703,987
52277,0.6524746236722871,880
52278,0.2257316963148005,251
52279,0.2079086926821304,1346
52280,0.8915536945692739,451
52281,0.8827960513937673,485
52282,0.7457169245842765,149
52283,0.139317471512185,519
52284,0.2574522847705357,657
52285,0.9623964709584547,385
52286,0.8916300684666688,280
52287,0.5843583664762242,89
52288,0.9365084866774138,421
52289,0.42597926268923036,706
52290,0.8726214014269575,1080
52291,0.7633865425598358,464
52292,0.3033562295755662,478
52293,0.16032351607312467,553
52294,0.04788230259424697,757
52295,0.8065493493546375,328
52296,0.5793038017305471,297
52297,0.4794760164523457,178
52298,0.07988545335812591,703
52299,0.43032009658874715,511
52300,0.1382614324909226,647
52301,0.7679992730129767,608
52302,0.46751557986424963,415
52303,0.6017447578723785,393
52304,0.7267161509853383,332
52305,0.10697508454951843,329
52306,0.24190098491811352,295
52307,0.4960621336176977,236
52308,0.946352075191928,948
52309,0.9907519549598501,886
52310,0.9457895078192837,309
52311,0.1320015459326851,413
52312,0.03127587265876541,537
52313,0.1950378188617935,1388
52314,0.7032110726054668,103
52315,0.24479663924156725,699
52316,0.5624415946637268,217
52317,0.2674543949932521,281
52318,0.9144979557255514,1151
52319,0.3529479026894372,347
52320,0.7118967884159433,1123
52321,0.19911267729808646,604
52322,0.798134050206915,528
52323,0.812924014044048,222
52324,0.8611427710700252,188
52325,0.7810884215770797,671
52326,0.13645904286309107,496
52327,0.8916712253995642,165
52328,0.6945643568813834,318
52329,0.184737455760273,396
52330,0.957296984138673,282
52331,0.9537309683900256,615
52332,0.6491196684645646,205
52333,0.3489015015547998,246
52334,0.7010663107263317,633
52335,0.05058926104488237,436
52336,0.31233531874432385,402
52337,0.39354036831730566,334
52338,0.13438322625125276,247
52339,0.27444761765894,363
52340,0.05152814861836952,193
52341,0.892825601736319,1121
52342,0.5221472238559886,332
52343,0.4152885779793779,678
52344,0.7497569981957496,518
52345,0.34142214571151885,642
52346,0.6113594428988878,496
52347,0.27315074445791165,662
52348,0.9511314101366385,373
52349,0.5374171166626045,634
52350,0.3101751175286014,760
52351,0.4785515799294522,842
52352,0.19619333840443953,1094
52353,0.9258354921981647,420
52354,0.791414415332113,726
52355,0.05857479158192025,381
52356,0.016461833173525453,176
52357,0.012750454888872165,269
52358,0.43614556949610683,68
52359,0.2049730155944951,337
52360,0.2770174221014414,534
52361,0.19973987510614943,130
52362,0.9239723362641228,875
52363,0.11441768070115976,398
52364,0.6681811980221609,303
52365,0.4934174094362792,477
52366,0.6984475185657593,651
52367,0.5246675633260618,783
52368,0.28944002303069116,320
52369,0.22825758598677315,322
52370,0.12979648182685122,277
52371,0.010010435629688397,749
52372,0.5334965293888028,428
52373,0.15986687441487102,521
52374,0.03522030323758074,611
52375,0.6564223234892635,314
52376,0.9318725865825345,1151
52377,0.2983953232868417,896
52378,0.5997145380550585,100
52379,0.35706916889543994,358
52380,0.707591235306178,380
52381,0.3314338070155928,435
52382,0.21832484984404188,196
52383,0.14156670061966314,202
52384,0.2752204072442501,1119
52385,0.31085251314709905,763
52386,0.1042173915886524,577
52387,0.22002829696767656,541
52388,0.11808206079446004,1044
52389,0.6259827716974381,371
52390,0.05338636913351402,288
